DIA,MES,ANO,VALOR
15,9,2003,4604.66419747924
16,9,2003,4333.71411005982
17,9,2003,4123.67088460324
18,9,2003,3986.43538938909
19,9,2003,3879.34172981522
20,9,2003,3764.42468777398
21,9,2003,3661.29157953881
22,9,2003,3608.84078950107
23,9,2003,3682.99932741732
24,9,2003,3950.23242037735
25,9,2003,4205.11805717158
26,9,2003,4308.41433411505
27,9,2003,4277.88880305942
28,9,2003,4218.36786593042
29,9,2003,4172.56590082037
30,9,2003,4148.95985689079
1,10,2003,4262.12933065573
2,10,2003,4563.46032216176
3,10,2003,4916.21479708463
4,10,2003,5222.50814334746
5,10,2003,5203.43911925943
6,10,2003,5021.99652563261
7,10,2003,4963.81850670207
8,10,2003,5306.78030407998
9,10,2003,6062.26004878457
10,10,2003,6561.78012509948
11,10,2003,6695.53755243833
12,10,2003,6484.49405952479
13,10,2003,6028.0444582317
14,10,2003,5720.97025374512
15,10,2003,5666.89118456495
16,10,2003,5565.991990308
17,10,2003,5587.22089496489
18,10,2003,5693.13470665406
19,10,2003,5737.86488165155
20,10,2003,5651.92270149034
21,10,2003,5395.80737023303
22,10,2003,5133.46069334372
23,10,2003,5114.54936054355
24,10,2003,5257.77210193039
25,10,2003,5387.67308664884
26,10,2003,5430.04824652432
27,10,2003,5497.4768340392
28,10,2003,5502.47433715259
29,10,2003,5424.50016582178
30,10,2003,5484.88222296455
31,10,2003,5707.22603203216
1,11,2003,6075.53392285868
2,11,2003,6548.13095246832
3,11,2003,6787.34486854861
4,11,2003,6717.45542849705
5,11,2003,6501.16379199717
6,11,2003,6282.01081579246
7,11,2003,6062.27574348593
8,11,2003,5824.3636599331
9,11,2003,5666.03741278194
10,11,2003,5639.59601058362
11,11,2003,5749.62231106873
12,11,2003,5827.45143462613
13,11,2003,5839.12216179797
14,11,2003,5969.34017503358
15,11,2003,6014.01735759471
16,11,2003,5823.40585767235
17,11,2003,5519.67235394788
18,11,2003,5367.26612966302
19,11,2003,5339.06506036476
20,11,2003,5121.22897608001
21,11,2003,4771.51437474671
22,11,2003,4509.69012606308
23,11,2003,4353.62098221381
24,11,2003,4334.04543732457
25,11,2003,4484.67697080705
26,11,2003,4778.80681171132
27,11,2003,5062.01396358897
28,11,2003,5252.40672053199
29,11,2003,5246.45573188049
30,11,2003,5271.08690234321
1,12,2003,5448.19442376768
2,12,2003,5752.19983919078
3,12,2003,6103.35013708858
4,12,2003,6391.95339587772
5,12,2003,6651.8177930203
6,12,2003,6970.87271416599
7,12,2003,7198.47258591136
8,12,2003,7120.32984200191
9,12,2003,6804.23432194725
10,12,2003,6384.27313575741
11,12,2003,5958.57493084495
12,12,2003,5593.29729921437
13,12,2003,5192.35354624053
14,12,2003,4923.35412464888
15,12,2003,4812.53607611185
16,12,2003,4687.37445870596
17,12,2003,4535.38927533906
18,12,2003,4378.40704219528
19,12,2003,4283.8837693905
20,12,2003,4181.10800869123
21,12,2003,4034.80300228764
22,12,2003,3879.66110900425
23,12,2003,3752.06852398813
24,12,2003,3727.12788022658
25,12,2003,3682.2492551737
26,12,2003,3643.89419456515
27,12,2003,3687.19297790162
28,12,2003,3707.20881689419
29,12,2003,3647.19461652497
30,12,2003,3744.04625161172
31,12,2003,3873.64549134046
1,1,2004,3815.41381739773
2,1,2004,3684.31543835142
3,1,2004,3523.72547711246
4,1,2004,3342.96275042943
5,1,2004,3099.75174022203
6,1,2004,2859.51289305201
7,1,2004,2686.41476742092
8,1,2004,2560.38810625285
9,1,2004,2566.04142940693
10,1,2004,2735.84070492567
11,1,2004,3090.55614699078
12,1,2004,3344.59397246178
13,1,2004,3486.71637734215
14,1,2004,3660.48766186256
15,1,2004,3711.21911608468
16,1,2004,3657.85175794946
17,1,2004,3577.40135120957
18,1,2004,3478.46401533383
19,1,2004,3289.75120433188
20,1,2004,3086.58800944313
21,1,2004,2906.54540327075
22,1,2004,2822.03276375321
23,1,2004,2843.19793828366
24,1,2004,2894.21409338406
25,1,2004,2875.45459653523
26,1,2004,2841.34336689326
27,1,2004,2768.38754311665
28,1,2004,2633.45619875839
29,1,2004,2533.83553881188
30,1,2004,2518.10215913459
31,1,2004,2572.61634103031
1,2,2004,2573.97888774682
2,2,2004,2446.07944898958
3,2,2004,2313.48930427859
4,2,2004,2230.4243445335
5,2,2004,2165.7518844263
6,2,2004,2113.51857389282
7,2,2004,2076.78608094397
8,2,2004,2058.95339763262
9,2,2004,2038.84834804899
10,2,2004,2034.29073786852
11,2,2004,2064.09089520631
12,2,2004,2077.53160496369
13,2,2004,2042.58190108783
14,2,2004,2023.57721713203
15,2,2004,2067.74323955689
16,2,2004,2108.62730514805
17,2,2004,2121.16006847972
18,2,2004,2147.59444244638
19,2,2004,2129.80174476096
20,2,2004,2079.23880302502
21,2,2004,2038.31530754357
22,2,2004,2025.11302384464
23,2,2004,2095.05746556863
24,2,2004,2236.71062338807
25,2,2004,2314.28937594515
26,2,2004,2418.03172417101
27,2,2004,2612.02491711474
28,2,2004,2847.18069853193
29,2,2004,2983.70822157297
1,3,2004,3068.88552305864
2,3,2004,3264.64257048793
3,3,2004,3209.28142378072
4,3,2004,3082.951830929
5,3,2004,2966.01724983644
6,3,2004,2915.36894525314
7,3,2004,2826.74210128839
8,3,2004,2707.98617389179
9,3,2004,2713.32257216935
10,3,2004,2839.80134771248
11,3,2004,2895.30494212357
12,3,2004,2861.52075867358
13,3,2004,2763.53551233781
14,3,2004,2632.34614106332
15,3,2004,2517.63359961465
16,3,2004,2394.26336552298
17,3,2004,2283.96272212021
18,3,2004,2227.95415420944
19,3,2004,2226.21326470076
20,3,2004,2226.33248800523
21,3,2004,2164.44912243266
22,3,2004,2120.12890048257
23,3,2004,2117.92418700789
24,3,2004,2159.20976283071
25,3,2004,2192.55802029473
26,3,2004,2178.01818005259
27,3,2004,2178.73103034268
28,3,2004,2294.26110613062
29,3,2004,2498.2294301843
30,3,2004,2728.0478679976
31,3,2004,2989.38086183661
1,4,2004,3194.54503062572
2,4,2004,3091.13116768551
3,4,2004,2884.15777321591
4,4,2004,2791.13831210727
5,4,2004,2751.68698111481
6,4,2004,2818.18428222437
7,4,2004,2951.79059004889
8,4,2004,3061.91689993362
9,4,2004,3115.1842745881
10,4,2004,3048.55569433769
11,4,2004,3056.24011322237
12,4,2004,3097.32994986332
13,4,2004,3229.1061107106
14,4,2004,3473.85253022362
15,4,2004,3775.18635059926
16,4,2004,3880.10053317999
17,4,2004,3970.0830670958
18,4,2004,4250.00535236412
19,4,2004,4626.99721682951
20,4,2004,4805.77015076457
21,4,2004,5110.18749636837
22,4,2004,5407.07987547752
23,4,2004,5300.40184536105
24,4,2004,5068.76803751771
25,4,2004,4974.20849022395
26,4,2004,5213.35479882769
27,4,2004,5720.20936692766
28,4,2004,6027.64601948823
29,4,2004,6193.94545929981
30,4,2004,6200.2958846304
1,5,2004,6134.09269406598
2,5,2004,6085.796396553
3,5,2004,5954.53372890731
4,5,2004,5793.32406748916
5,5,2004,5547.27096827233
6,5,2004,5270.69500537971
7,5,2004,5287.88056090651
8,5,2004,5586.85698113285
9,5,2004,5969.45544536922
10,5,2004,6169.87706857616
11,5,2004,6116.11846298294
12,5,2004,5864.51072029013
13,5,2004,5445.96214163246
14,5,2004,4992.7708294928
15,5,2004,4752.47393971585
16,5,2004,4744.94721670447
17,5,2004,4722.50528291296
18,5,2004,4689.6960280243
19,5,2004,4769.88150187428
20,5,2004,5016.22565015889
21,5,2004,5438.35212111292
22,5,2004,6027.19155060994
23,5,2004,6738.15938347745
24,5,2004,7248.39306116377
25,5,2004,7484.49259963291
26,5,2004,7516.41023743704
27,5,2004,7485.45401581037
28,5,2004,7457.97602271794
29,5,2004,7361.21563276971
30,5,2004,7059.91792113889
31,5,2004,6648.17538552689
1,6,2004,6313.81369476124
2,6,2004,6184.49253596085
3,6,2004,6033.06900005971
4,6,2004,5742.79146656935
5,6,2004,5406.49868219144
6,6,2004,5152.47134660345
7,6,2004,4875.15087266505
8,6,2004,4817.53318832228
9,6,2004,4977.48242233265
10,6,2004,5066.54898244029
11,6,2004,5012.78943025058
12,6,2004,4984.04564871166
13,6,2004,4973.04614875192
14,6,2004,4729.12004057907
15,6,2004,4380.6878617064
16,6,2004,4094.20037829944
17,6,2004,3895.69998631257
18,6,2004,3811.36157151302
19,6,2004,3773.37783097161
20,6,2004,3723.69243587627
21,6,2004,3654.42794490609
22,6,2004,3618.37952110657
23,6,2004,3597.38017733507
24,6,2004,3579.28779689852
25,6,2004,3573.00740354882
26,6,2004,3562.27760301336
27,6,2004,3558.08804600891
28,6,2004,3457.76329216566
29,6,2004,3324.85712759647
30,6,2004,3311.57026046887
1,7,2004,3375.91076379688
2,7,2004,3364.85735278633
3,7,2004,3253.70614654365
4,7,2004,3155.29164696337
5,7,2004,3159.79280180367
6,7,2004,3149.89437940964
7,7,2004,3124.5143551493
8,7,2004,3211.77668313701
9,7,2004,3269.10349534934
10,7,2004,3361.95581935216
11,7,2004,3532.29908750833
12,7,2004,3659.81560238234
13,7,2004,3672.09229464778
14,7,2004,3587.92030869486
15,7,2004,3599.07864828691
16,7,2004,3755.45959024946
17,7,2004,3939.60753193101
18,7,2004,3906.92697205085
19,7,2004,3902.22496414475
20,7,2004,4027.12395161522
21,7,2004,4176.34270867233
22,7,2004,4353.62155666418
23,7,2004,4542.29979983605
24,7,2004,4583.19814684944
25,7,2004,4566.28696795929
26,7,2004,4444.75788125944
27,7,2004,4161.83149659215
28,7,2004,3854.43775241661
29,7,2004,3676.18795760447
30,7,2004,3604.41869085645
31,7,2004,3513.8150824461
1,8,2004,3399.88236163017
2,8,2004,3342.93775471221
3,8,2004,3373.20306483772
4,8,2004,3464.55394033406
5,8,2004,3507.58647457015
6,8,2004,3460.64989111001
7,8,2004,3352.87724157305
8,8,2004,3244.0555334006
9,8,2004,3249.18518750602
10,8,2004,3286.89422054468
11,8,2004,3286.50213449047
12,8,2004,3279.80191100567
13,8,2004,3293.50462524922
14,8,2004,3301.4820670484
15,8,2004,3238.08280829108
16,8,2004,3097.92980126031
17,8,2004,3003.52722124094
18,8,2004,2993.3844544936
19,8,2004,3013.03911497604
20,8,2004,3003.14367981691
21,8,2004,2989.77780150919
22,8,2004,3009.4721302397
23,8,2004,2993.11930999139
24,8,2004,3009.9419582928
25,8,2004,3069.86501800024
26,8,2004,3036.47123480969
27,8,2004,3017.82285372382
28,8,2004,3040.21872444237
29,8,2004,3116.38324316693
30,8,2004,3280.19719244374
31,8,2004,3403.43287436603
1,9,2004,3363.84317472171
2,9,2004,3320.78770259384
3,9,2004,3380.85411234957
4,9,2004,3487.21208408439
5,9,2004,3519.44148043032
6,9,2004,3455.41712191753
7,9,2004,3383.63580621795
8,9,2004,3516.21666175636
9,9,2004,3920.70569130636
10,9,2004,4213.89607876656
11,9,2004,4454.00170629895
12,9,2004,4919.20525950059
13,9,2004,5381.20912124347
14,9,2004,5739.04216380315
15,9,2004,6116.47721206064
16,9,2004,6259.35568476551
17,9,2004,6273.91700954242
18,9,2004,6048.6720325316
19,9,2004,5775.0555579127
20,9,2004,5593.8027020254
21,9,2004,5387.20938566683
22,9,2004,5162.12684703297
23,9,2004,5190.87739701203
24,9,2004,5134.09817147805
25,9,2004,4787.1927383414
26,9,2004,4412.54555626332
27,9,2004,4301.59497064545
28,9,2004,4413.06112014547
29,9,2004,4492.60728095437
30,9,2004,4727.85032880401
1,10,2004,5035.36292153125
2,10,2004,5014.85155649276
3,10,2004,4960.8715113821
4,10,2004,5003.40140359656
5,10,2004,4893.4007934746
6,10,2004,4626.36217058992
7,10,2004,4581.72324871732
8,10,2004,4675.49810089778
9,10,2004,4880.20270570959
10,10,2004,5309.19931036636
11,10,2004,5698.42538213458
12,10,2004,5933.59763237459
13,10,2004,5925.0716864521
14,10,2004,5771.16737689887
15,10,2004,5584.48233782239
16,10,2004,5339.90883242909
17,10,2004,5161.31746689342
18,10,2004,5234.03409043911
19,10,2004,5318.88969065471
20,10,2004,5514.32599134238
21,10,2004,5635.12344966237
22,10,2004,5439.14685120239
23,10,2004,5347.01534552651
24,10,2004,5674.82259317645
25,10,2004,6106.48612721888
26,10,2004,6447.69219253036
27,10,2004,6889.65072623629
28,10,2004,7391.02874573177
29,10,2004,7518.59260454197
30,10,2004,7476.54737293011
31,10,2004,7410.2259671776
1,11,2004,7366.24069348665
2,11,2004,7333.48389352623
3,11,2004,7411.03213879368
4,11,2004,7651.35918770668
5,11,2004,7882.27572938929
6,11,2004,7718.79179522431
7,11,2004,7172.21756355563
8,11,2004,6811.89800182228
9,11,2004,6769.14730740808
10,11,2004,6866.45042386838
11,11,2004,7086.93510587806
12,11,2004,7350.86147839353
13,11,2004,7507.64579272321
14,11,2004,7541.32783081659
15,11,2004,7456.57488662316
16,11,2004,7210.06995092737
17,11,2004,6901.63216634837
18,11,2004,6716.81188434448
19,11,2004,6620.96646393634
20,11,2004,6586.22408316439
21,11,2004,6635.6185815451
22,11,2004,6722.01266682776
23,11,2004,6800.92909812669
24,11,2004,6833.2690465103
25,11,2004,6814.51216462523
26,11,2004,6700.47908500767
27,11,2004,6461.0693112429
28,11,2004,6194.63083130001
29,11,2004,6022.13728749082
30,11,2004,5975.7397998435
1,12,2004,5761.17948177358
2,12,2004,5434.88585314931
3,12,2004,5149.77181769987
4,12,2004,4945.27397648612
5,12,2004,5008.36519949385
6,12,2004,5147.1921313655
7,12,2004,5184.69697764602
8,12,2004,5138.11682593767
9,12,2004,4975.70225188628
10,12,2004,4922.34549569135
11,12,2004,4932.63941191251
12,12,2004,4845.97462760132
13,12,2004,4629.57821147916
14,12,2004,4567.00113844639
15,12,2004,4746.20293335314
16,12,2004,4817.77139120785
17,12,2004,4601.8331720543
18,12,2004,4444.54417488322
19,12,2004,4644.35850068437
20,12,2004,4901.04803384453
21,12,2004,4783.78173017343
22,12,2004,4549.96547185116
23,12,2004,4411.85398719954
24,12,2004,4256.61755221312
25,12,2004,4088.8609002958
26,12,2004,3887.17208087045
27,12,2004,3771.66362402294
28,12,2004,3602.71339042069
29,12,2004,3472.805940802
30,12,2004,3466.47994161965
31,12,2004,3425.40224589715
1,1,2005,3315.82171948374
2,1,2005,3193.543040715
3,1,2005,3066.36770907818
4,1,2005,2939.02478485999
5,1,2005,2846.20948179635
6,1,2005,2780.26599909029
7,1,2005,2742.81830745529
8,1,2005,2764.68609122155
9,1,2005,2961.68983871166
10,1,2005,3363.49793358427
11,1,2005,3587.08929531228
12,1,2005,3541.40521414794
13,1,2005,3471.4822321327
14,1,2005,3440.68019647433
15,1,2005,3514.56187810524
16,1,2005,3451.90783868749
17,1,2005,3457.35922027389
18,1,2005,3678.28917600552
19,1,2005,3912.20629549847
20,1,2005,4109.24038819711
21,1,2005,4231.30625131808
22,1,2005,4022.95470885882
23,1,2005,3710.35429054502
24,1,2005,3493.99832097357
25,1,2005,3339.61075471113
26,1,2005,3185.32732768979
27,1,2005,3054.80454473645
28,1,2005,2963.55039698514
29,1,2005,2905.98610109339
30,1,2005,2912.88637774384
31,1,2005,2945.01120771347
1,2,2005,2924.75983305006
2,2,2005,2894.26874627209
3,2,2005,2933.03517874437
4,2,2005,2994.46857700784
5,2,2005,3052.47329343423
6,2,2005,3164.33146102341
7,2,2005,3199.99929814605
8,2,2005,3154.98175840426
9,2,2005,3092.01347232916
10,2,2005,3073.38291318227
11,2,2005,3176.73137616855
12,2,2005,3451.50529545847
13,2,2005,3822.30320424548
14,2,2005,4398.43548492482
15,2,2005,5162.59853681478
16,2,2005,5546.21264759875
17,2,2005,5633.87761144838
18,2,2005,5579.70298153606
19,2,2005,5438.01649467896
20,2,2005,5113.20169151858
21,2,2005,4691.64664354884
22,2,2005,4382.87598569841
23,2,2005,4109.71598072283
24,2,2005,3748.73130526288
25,2,2005,3394.23095504031
26,2,2005,3095.00278894675
27,2,2005,2849.14297475032
28,2,2005,2649.91057573815
1,3,2005,2587.4449689154
2,3,2005,2746.48530246759
3,3,2005,2875.20882889834
4,3,2005,2983.96457747801
5,3,2005,3175.35600102527
6,3,2005,3417.16985250346
7,3,2005,3552.54862536921
8,3,2005,3754.08259089096
9,3,2005,4010.32689413473
10,3,2005,4081.91624608583
11,3,2005,3961.04163116647
12,3,2005,3924.64600144003
13,3,2005,3950.2069443724
14,3,2005,3813.10659431514
15,3,2005,3617.18341605346
16,3,2005,3433.81220866772
17,3,2005,3264.01511822052
18,3,2005,3152.22599365494
19,3,2005,3148.22965460719
20,3,2005,3236.57340433734
21,3,2005,3408.55653573542
22,3,2005,3664.64671032438
23,3,2005,3912.91994980282
24,3,2005,4042.93183529977
25,3,2005,3853.07118339189
26,3,2005,3565.49211811163
27,3,2005,3373.6003039217
28,3,2005,3297.68045598758
29,3,2005,3256.50342745347
30,3,2005,3263.16811048839
31,3,2005,3268.66183659066
1,4,2005,3270.53480408977
2,4,2005,3379.88423913496
3,4,2005,3591.37969885843
4,4,2005,3845.30287448029
5,4,2005,4028.99658954347
6,4,2005,4228.62048949922
7,4,2005,4259.22993776975
8,4,2005,4044.92762858763
9,4,2005,3939.36877992645
10,4,2005,3846.86853360063
11,4,2005,3814.11548816213
12,4,2005,3911.1711952259
13,4,2005,4011.06381877669
14,4,2005,4119.34243436275
15,4,2005,4258.42242452621
16,4,2005,4387.30984427298
17,4,2005,4424.80491734507
18,4,2005,4394.25751359382
19,4,2005,4237.23396747395
20,4,2005,4128.31226114353
21,4,2005,4171.72703988814
22,4,2005,4275.80868705669
23,4,2005,4358.44435628703
24,4,2005,4452.08763918038
25,4,2005,4392.10222755568
26,4,2005,4421.17165262303
27,4,2005,4596.38594790409
28,4,2005,4935.00852926145
29,4,2005,4984.8949808497
30,4,2005,4765.96621610544
1,5,2005,4538.14260824483
2,5,2005,4634.44379199644
3,5,2005,4858.75890828981
4,5,2005,4957.63977063918
5,5,2005,5162.94717495728
6,5,2005,5434.73172017058
7,5,2005,5657.45759019964
8,5,2005,5841.58460633794
9,5,2005,5971.27972438378
10,5,2005,6141.07145686236
11,5,2005,6244.42064566349
12,5,2005,6389.73823499603
13,5,2005,6479.10304139169
14,5,2005,6322.77596661949
15,5,2005,5815.87947093005
16,5,2005,5260.89599968627
17,5,2005,5059.65752514996
18,5,2005,5344.28243338615
19,5,2005,5641.55588973876
20,5,2005,5925.64132299755
21,5,2005,6108.44820350887
22,5,2005,6233.5241904685
23,5,2005,6396.20380557516
24,5,2005,6550.19080513362
25,5,2005,6633.08904539081
26,5,2005,6554.06244270052
27,5,2005,6440.33086942476
28,5,2005,6334.94124266256
29,5,2005,6154.10787716179
30,5,2005,5822.50169815924
31,5,2005,5383.74317594819
1,6,2005,4875.47193799012
2,6,2005,4426.11739816609
3,6,2005,4115.43361538368
4,6,2005,3975.86435041131
5,6,2005,4104.58551459491
6,6,2005,4522.29670892755
7,6,2005,5045.29141133967
8,6,2005,5632.36718751666
9,6,2005,6175.6691152153
10,6,2005,6446.9943507739
11,6,2005,6518.43388730623
12,6,2005,6372.6339812444
13,6,2005,6149.93276307928
14,6,2005,5899.08685104419
15,6,2005,5785.91543267983
16,6,2005,5543.9145972163
17,6,2005,5159.97053021531
18,6,2005,4794.75080681785
19,6,2005,4451.06329272825
20,6,2005,4141.03892721138
21,6,2005,3865.90513324214
22,6,2005,3592.95770394966
23,6,2005,3411.93104092281
24,6,2005,3472.75655892982
25,6,2005,3601.90720435795
26,6,2005,3601.59571153746
27,6,2005,3567.84838240423
28,6,2005,3544.16857926987
29,6,2005,3526.08286616014
30,6,2005,3696.19479368167
1,7,2005,4071.48471875564
2,7,2005,4364.76352511489
3,7,2005,4376.69868092287
4,7,2005,4282.83143020676
5,7,2005,4215.28611858544
6,7,2005,4016.44736085246
7,7,2005,3969.03541420191
8,7,2005,4077.58043640842
9,7,2005,4203.23761379634
10,7,2005,4282.44528855043
11,7,2005,4193.03138019195
12,7,2005,4075.11621055313
13,7,2005,3865.41598558215
14,7,2005,3690.42647884848
15,7,2005,3577.56926245402
16,7,2005,3448.31554617369
17,7,2005,3430.5771847615
18,7,2005,3642.97661427034
19,7,2005,4015.36108776697
20,7,2005,4325.86549047133
21,7,2005,4459.54517336606
22,7,2005,4310.89130219125
23,7,2005,4020.82693537549
24,7,2005,3766.48636924698
25,7,2005,3601.8290825884
26,7,2005,3454.48775927265
27,7,2005,3317.50206763324
28,7,2005,3322.32065522869
29,7,2005,3350.7219854274
30,7,2005,3248.20902567474
31,7,2005,3134.97648873172
1,8,2005,3073.87944446644
2,8,2005,3046.87659164177
3,8,2005,3058.45369103432
4,8,2005,3146.31705931307
5,8,2005,3289.98398239012
6,8,2005,3360.50663085604
7,8,2005,3398.10843476598
8,8,2005,3390.78837827409
9,8,2005,3372.59034254074
10,8,2005,3414.10981771639
11,8,2005,3396.50507842968
12,8,2005,3353.45280645684
13,8,2005,3336.80731989566
14,8,2005,3355.72607321282
15,8,2005,3380.89277278849
16,8,2005,3420.88017481234
17,8,2005,3520.02536258302
18,8,2005,3597.52366559894
19,8,2005,3595.4030216364
20,8,2005,3483.88836610991
21,8,2005,3351.2749131709
22,8,2005,3276.69710841125
23,8,2005,3220.87992370789
24,8,2005,3190.97725917312
25,8,2005,3266.70618780915
26,8,2005,3405.81001566271
27,8,2005,3540.66577815939
28,8,2005,3676.36399828435
29,8,2005,3838.94187517347
30,8,2005,4009.72647592643
31,8,2005,4049.24544716644
1,9,2005,3950.38212117173
2,9,2005,3848.2710602012
3,9,2005,3761.19193533623
4,9,2005,3658.29214417744
5,9,2005,3704.61903766818
6,9,2005,3759.99792002377
7,9,2005,3707.58533829754
8,9,2005,3608.10596268776
9,9,2005,3606.7330291176
10,9,2005,3596.13707761528
11,9,2005,3537.90967999871
12,9,2005,3558.63405985011
13,9,2005,3616.187986391
14,9,2005,3557.45950937072
15,9,2005,3382.63197116617
16,9,2005,3222.29402254353
17,9,2005,3181.36982216606
18,9,2005,3267.54508822798
19,9,2005,3282.46674689696
20,9,2005,3232.17482153706
21,9,2005,3204.85826892105
22,9,2005,3168.3364642897
23,9,2005,3159.50979393579
24,9,2005,3179.47560829812
25,9,2005,3188.41200902111
26,9,2005,3334.63471726301
27,9,2005,3671.33565807715
28,9,2005,4044.96498754711
