DIA,MES,ANO,VALOR
28,1,2004,1619.57350481886
29,1,2004,1679.71293552174
30,1,2004,1684.54619636854
31,1,2004,1560.99156981505
1,2,2004,1432.16155460341
2,2,2004,1351.34260036058
3,2,2004,1288.74132161723
4,2,2004,1238.89141088758
5,2,2004,1204.24466785273
6,2,2004,1188.46874367503
7,2,2004,1171.11522707957
8,2,2004,1170.61280911212
9,2,2004,1204.86766613236
10,2,2004,1221.11586319946
11,2,2004,1186.96148977271
12,2,2004,1168.6533790391
13,2,2004,1212.68528970577
14,2,2004,1252.25572882155
15,2,2004,1263.93192238492
16,2,2004,1290.92181559594
17,2,2004,1273.35728345414
18,2,2004,1223.53751780253
19,2,2004,1183.32398368842
20,2,2004,1169.4773445057
21,2,2004,1231.75707574989
22,2,2004,1358.20562979585
23,2,2004,1429.92077046861
24,2,2004,1540.61349705557
25,2,2004,1742.51518145207
26,2,2004,1970.82395421734
27,2,2004,2082.11958236523
28,2,2004,2154.87975241027
29,2,2004,2350.94334002508
1,3,2004,2286.3826312087
2,3,2004,2156.56787678088
3,3,2004,2043.36306035671
4,3,2004,1996.25635172929
5,3,2004,1907.60972555371
6,3,2004,1780.13623885417
7,3,2004,1773.47417660588
8,3,2004,1883.04148694577
9,3,2004,1916.58291045224
10,3,2004,1883.25250249209
11,3,2004,1811.11533072668
12,3,2004,1706.84350576364
13,3,2004,1608.91219554972
14,3,2004,1498.09888865058
15,3,2004,1401.31309140243
16,3,2004,1355.20117035054
17,3,2004,1355.18107363185
18,3,2004,1351.29235856384
19,3,2004,1287.56566357342
20,3,2004,1249.67330046889
21,3,2004,1256.51623318546
22,3,2004,1304.07511798358
23,3,2004,1328.46248612325
24,3,2004,1292.66018176328
25,3,2004,1284.49086561267
26,3,2004,1377.9205108383
27,3,2004,1536.12188042663
28,3,2004,1710.32023809834
29,3,2004,1919.89886903736
30,3,2004,2122.27282632325
31,3,2004,2089.24386914357
1,4,2004,1929.88693823012
2,4,2004,1833.3121565283
3,4,2004,1761.24532327833
4,4,2004,1803.58910957439
5,4,2004,1935.97624399552
6,4,2004,2056.92834547766
7,4,2004,2118.98701281617
8,4,2004,2029.18482531548
9,4,2004,1958.55490745239
10,4,2004,1919.38640271057
11,4,2004,1957.94195753211
12,4,2004,2135.82806308485
13,4,2004,2385.3790675136
14,4,2004,2395.8896513925
15,4,2004,2340.2719823966
16,4,2004,2567.45533891481
17,4,2004,2965.74215842527
18,4,2004,3129.97254362292
19,4,2004,3346.54483266873
20,4,2004,3561.8510284366
21,4,2004,3488.90998792328
22,4,2004,3307.92898769109
23,4,2004,3266.84124631364
24,4,2004,3571.67832387978
25,4,2004,4129.84458898983
26,4,2004,4421.77957315205
27,4,2004,4488.49063086908
28,4,2004,4412.71941486448
29,4,2004,4314.1489398756
30,4,2004,4277.30980520657
1,5,2004,4182.5260709761
2,5,2004,4037.88333935515
3,5,2004,3805.94752818533
4,5,2004,3567.26045681859
5,5,2004,3667.64879218086
6,5,2004,3993.29281078085
7,5,2004,4333.41259412591
8,5,2004,4571.47722032597
9,5,2004,4594.84845141774
10,5,2004,4410.18148314667
11,5,2004,4040.57875174323
12,5,2004,3612.80943129116
13,5,2004,3387.12969713123
14,5,2004,3374.82371368873
15,5,2004,3269.12192171345
16,5,2004,3011.93088712519
17,5,2004,2875.75440968025
18,5,2004,3055.13905828251
19,5,2004,3494.35277800297
20,5,2004,3930.00821286895
21,5,2004,4443.92352262798
22,5,2004,4867.65907275356
23,5,2004,5156.06408539001
24,5,2004,5355.48263166183
25,5,2004,5473.20807886811
26,5,2004,5476.23137761058
27,5,2004,5334.54520577146
28,5,2004,5047.81619356007
29,5,2004,4730.51246027719
30,5,2004,4519.78446487781
31,5,2004,4500.94017830758
1,6,2004,4425.38159020312
2,6,2004,4181.71106256282
3,6,2004,3876.52070638346
4,6,2004,3660.64625351291
5,6,2004,3412.43873901559
6,6,2004,3366.70701390201
7,6,2004,3548.88843590776
8,6,2004,3700.47923709551
9,6,2004,3749.75835036352
10,6,2004,3693.80320809172
11,6,2004,3511.71739582426
12,6,2004,3308.71475543515
13,6,2004,3111.81966924783
14,6,2004,2898.36970089381
15,6,2004,2709.99127858703
16,6,2004,2581.37270844184
17,6,2004,2499.73533665395
18,6,2004,2464.86584244023
19,6,2004,2455.63100368395
20,6,2004,2440.69914169156
21,6,2004,2418.63498789775
22,6,2004,2404.89298069114
23,6,2004,2435.19181186108
24,6,2004,2458.41546287246
25,6,2004,2473.62226906646
26,6,2004,2395.16806114537
27,6,2004,2285.34125846143
28,6,2004,2293.97824822757
29,6,2004,2358.38617609437
30,6,2004,2315.13010984103
1,7,2004,2212.00805916263
2,7,2004,2141.46218651403
3,7,2004,2157.08809962115
4,7,2004,2150.73354331881
5,7,2004,2136.82668268742
6,7,2004,2216.42294306703
7,7,2004,2211.2135132728
8,7,2004,2220.30298361171
9,7,2004,2307.63513791916
10,7,2004,2408.64724784195
11,7,2004,2457.4804721617
12,7,2004,2412.69217901838
13,7,2004,2451.09684826793
14,7,2004,2600.38494655061
15,7,2004,2756.3519471631
16,7,2004,2717.11077508648
17,7,2004,2728.96793955101
18,7,2004,2817.48535139801
19,7,2004,2752.80750726576
20,7,2004,2622.93461289834
21,7,2004,2623.96255811734
22,7,2004,2681.49726589487
23,7,2004,2828.75980073689
24,7,2004,2905.32605560192
25,7,2004,2772.4126447941
26,7,2004,2579.92851156262
27,7,2004,2478.57093347209
28,7,2004,2446.8792391266
29,7,2004,2382.84588340314
30,7,2004,2296.49591742235
31,7,2004,2259.21756246973
1,8,2004,2288.02928921617
2,8,2004,2366.49270056836
3,8,2004,2430.50234740322
4,8,2004,2405.68103349322
5,8,2004,2306.81522585987
6,8,2004,2200.73469621403
7,8,2004,2193.78123154462
8,8,2004,2208.95425416139
9,8,2004,2228.76961879733
10,8,2004,2230.83958082319
11,8,2004,2239.62184689409
12,8,2004,2240.70706970376
13,8,2004,2170.19773215287
14,8,2004,2051.41607629008
15,8,2004,1982.31350904803
16,8,2004,1983.77052115361
17,8,2004,2011.46379951905
18,8,2004,2019.08045590548
19,8,2004,2019.12064934287
20,8,2004,2036.3636339855
21,8,2004,2007.63537460713
22,8,2004,2015.16159575943
23,8,2004,2071.57308514388
24,8,2004,2042.07110209565
25,8,2004,2024.65729534409
26,8,2004,2054.02864972078
27,8,2004,2136.36490622528
28,8,2004,2295.51082159241
29,8,2004,2407.22848083295
30,8,2004,2371.15487077057
31,8,2004,2338.69867007377
1,9,2004,2387.58393830594
2,9,2004,2447.69322393078
3,9,2004,2384.26797972082
4,9,2004,2225.58428888374
5,9,2004,2104.33073662114
6,9,2004,2157.45185665615
7,9,2004,2392.76815679993
8,9,2004,2430.93915363209
9,9,2004,2383.20316723548
10,9,2004,2656.3594839999
11,9,2004,3046.8079696453
12,9,2004,3337.38003058032
13,9,2004,3612.67637730982
14,9,2004,3629.41963179191
15,9,2004,3600.38910338047
16,9,2004,3452.19685547653
17,9,2004,3293.4482727434
18,9,2004,3209.3408307467
19,9,2004,3103.27131350856
20,9,2004,3035.59310279813
21,9,2004,3253.70433293271
22,9,2004,3321.11364008647
23,9,2004,3088.78410475707
24,9,2004,2825.81507643791
25,9,2004,2744.56253748226
26,9,2004,2825.95626754206
27,9,2004,2781.79314532488
28,9,2004,2872.73861965705
29,9,2004,3097.09744279211
30,9,2004,3120.68304033588
1,10,2004,3212.43578735
2,10,2004,3386.04247431527
3,10,2004,3390.78910001372
4,10,2004,3210.58887935137
5,10,2004,3170.08475984415
6,10,2004,3104.22372173374
7,10,2004,3051.22892176333
8,10,2004,3314.67598795833
9,10,2004,3640.17665140883
10,10,2004,3734.6552284111
11,10,2004,3512.67911251915
12,10,2004,3238.81012142808
13,10,2004,3095.14043679585
14,10,2004,3047.77768003458
15,10,2004,3037.10501430375
16,10,2004,3041.71337508648
17,10,2004,2857.47405000236
18,10,2004,2776.00347110389
19,10,2004,2850.57238445333
20,10,2004,2822.78566462334
21,10,2004,2908.71096234333
22,10,2004,3354.07028364059
23,10,2004,3896.0758556098
24,10,2004,4217.9428788246
25,10,2004,4447.96186036548
26,10,2004,4660.39545030581
27,10,2004,4751.07211278188
28,10,2004,4815.97735167755
29,10,2004,4887.03536863678
30,10,2004,4971.07433518309
31,10,2004,5029.82754361207
1,11,2004,5022.03817931548
2,11,2004,5037.22033662786
3,11,2004,5092.4534349436
4,11,2004,4988.41631566735
5,11,2004,4749.83741509175
6,11,2004,4595.81566541971
7,11,2004,4543.87053051915
8,11,2004,4627.47972856211
9,11,2004,4804.15952748345
10,11,2004,5008.48139400981
11,11,2004,5212.51078567524
12,11,2004,5344.42347054586
13,11,2004,5318.72132713853
14,11,2004,5103.05351126309
15,11,2004,4862.79096392144
16,11,2004,4772.16090476573
17,11,2004,4748.61240518777
18,11,2004,4750.85103928607
19,11,2004,4804.44069734053
20,11,2004,4939.56439172049
21,11,2004,5140.16106585468
22,11,2004,5297.49805287957
23,11,2004,5384.7813855566
24,11,2004,5338.20127739611
25,11,2004,5114.13523721411
26,11,2004,4845.64060834722
27,11,2004,4658.84146038762
28,11,2004,4634.43857766445
29,11,2004,4458.40601040795
30,11,2004,4168.12069448746
1,12,2004,3913.60270301327
2,12,2004,3721.5090280686
3,12,2004,3775.59310820064
4,12,2004,3896.47098243244
5,12,2004,3915.41012478579
6,12,2004,3873.40748565155
7,12,2004,3742.03598537485
8,12,2004,3727.11595845806
9,12,2004,3739.59867911071
10,12,2004,3658.50176899613
11,12,2004,3463.48029315582
12,12,2004,3403.48583774655
13,12,2004,3558.32573910106
14,12,2004,3630.36394303281
15,12,2004,3448.05546433266
16,12,2004,3295.58872875851
17,12,2004,3453.04232528016
18,12,2004,3681.48695280326
19,12,2004,3587.54995719268
20,12,2004,3384.81952000671
21,12,2004,3279.9006737204
22,12,2004,3162.10169416974
23,12,2004,3026.46802269562
24,12,2004,2852.93240574025
25,12,2004,2758.99011695159
26,12,2004,2602.98929455633
27,12,2004,2482.8611585408
28,12,2004,2483.71526908545
29,12,2004,2446.20474363618
30,12,2004,2343.26935046654
31,12,2004,2228.52713506199
1,1,2005,2107.03242217501
2,1,2005,1985.83916006851
3,1,2005,1900.41805724391
4,1,2005,1839.48480615247
5,1,2005,1803.19013218442
6,1,2005,1825.85923087543
7,1,2005,2022.81712247229
8,1,2005,2425.9271544702
9,1,2005,2641.02233469173
10,1,2005,2567.7496983199
11,1,2005,2454.55493025508
12,1,2005,2424.33951369308
13,1,2005,2526.97345608225
14,1,2005,2487.54369399736
15,1,2005,2502.02337981906
16,1,2005,2713.31023184738
17,1,2005,2877.78177766939
18,1,2005,2943.94017562224
19,1,2005,2999.36692579051
20,1,2005,2818.78785993228
21,1,2005,2568.87511456697
22,1,2005,2417.75783831958
23,1,2005,2312.4711290623
24,1,2005,2192.01139718826
25,1,2005,2083.81066371982
26,1,2005,2005.39326736137
27,1,2005,1953.80499046437
28,1,2005,1967.61143620969
29,1,2005,2008.55850055626
30,1,2005,1993.88789590694
31,1,2005,1967.4908558975
1,2,2005,1991.26527411689
2,2,2005,1995.41524652796
3,2,2005,2012.00508781292
4,2,2005,2133.93188015189
5,2,2005,2188.89640579011
6,2,2005,2166.40817756738
7,2,2005,2130.45514781719
8,2,2005,2111.20249130479
9,2,2005,2099.00378305528
10,2,2005,2180.84469266605
11,2,2005,2472.99175206668
12,2,2005,2913.96996861934
13,2,2005,3483.94832531052
14,2,2005,3889.61221837805
15,2,2005,4148.07088413176
16,2,2005,4228.11329085149
17,2,2005,4160.92507167235
18,2,2005,3892.73366750458
19,2,2005,3532.8149664646
20,2,2005,3265.43992582614
21,2,2005,3013.85947030341
22,2,2005,2664.62636620606
23,2,2005,2318.53420560287
24,2,2005,2043.6090886185
25,2,2005,1813.00079014145
26,2,2005,1617.62483075826
27,2,2005,1563.29990997875
28,2,2005,1722.22305727491
1,3,2005,1839.6077431861
2,3,2005,1936.29401039339
3,3,2005,2128.36030702937
4,3,2005,2379.43141465699
5,3,2005,2513.63077333855
6,3,2005,2700.26174216541
7,3,2005,2936.37190574809
8,3,2005,3010.86196854766
9,3,2005,2898.07076472753
10,3,2005,2860.49365734221
11,3,2005,2906.60500606574
12,3,2005,2800.56490537082
13,3,2005,2628.59946780303
14,3,2005,2465.96872957005
15,3,2005,2312.76704302131
16,3,2005,2210.82686932996
17,3,2005,2213.61530492115
18,3,2005,2307.79750437664
19,3,2005,2478.17963599485
20,3,2005,2722.98252279396
21,3,2005,2968.20954789549
22,3,2005,3096.73664221078
23,3,2005,2900.49212167871
24,3,2005,2620.67656330025
25,3,2005,2441.6269291117
26,3,2005,2375.32071183346
27,3,2005,2326.49934279457
28,3,2005,2297.30302333695
29,3,2005,2269.78530226843
30,3,2005,2246.18689633912
31,3,2005,2340.94851392004
1,4,2005,2565.87692992053
2,4,2005,2817.70511521079
3,4,2005,2974.13491964399
4,4,2005,3077.79219960411
5,4,2005,3110.51899960261
6,4,2005,2883.95829513607
7,4,2005,2703.69059258484
8,4,2005,2629.41308695436
9,4,2005,2632.58687793351
10,4,2005,2739.42253827692
11,4,2005,2825.16245900687
12,4,2005,2906.06439495126
13,4,2005,3051.1689350491
14,4,2005,3188.95124000009
15,4,2005,3185.28244817263
16,4,2005,3090.94850927031
17,4,2005,2958.1948030264
18,4,2005,2883.76909143501
19,4,2005,2934.2877491529
20,4,2005,2980.49867572314
21,4,2005,3040.71767343051
22,4,2005,3163.33512956119
23,4,2005,3125.10461755963
24,4,2005,3165.03491036356
25,4,2005,3325.40841443555
26,4,2005,3637.89676663532
27,4,2005,3686.84583407347
28,4,2005,3498.95569450439
29,4,2005,3287.05901038915
30,4,2005,3353.20446501681
1,5,2005,3495.76304275906
2,5,2005,3460.71253912595
3,5,2005,3493.49625989214
4,5,2005,3627.79970810391
5,5,2005,3838.57994861336
6,5,2005,4074.7307015058
7,5,2005,4245.76318440707
8,5,2005,4407.0950408943
9,5,2005,4458.56626589305
10,5,2005,4539.65069614631
11,5,2005,4571.98549136266
12,5,2005,4488.67888449245
13,5,2005,4202.71535952591
14,5,2005,3819.21227442865
15,5,2005,3700.65364996222
16,5,2005,3993.5154996923
17,5,2005,4260.24822349038
18,5,2005,4480.16402254773
19,5,2005,4590.33512437372
20,5,2005,4626.57327531365
21,5,2005,4761.58065159428
22,5,2005,4983.88469686781
23,5,2005,5102.88939884026
24,5,2005,5004.93487610306
25,5,2005,4934.20138544752
26,5,2005,4909.6690632176
27,5,2005,4800.73958246211
28,5,2005,4538.05057427889
29,5,2005,4155.42395545868
30,5,2005,3693.67965903058
31,5,2005,3274.51935209838
1,6,2005,2952.89491223677
2,6,2005,2763.69252776659
3,6,2005,2750.97308462209
4,6,2005,2848.75558500422
5,6,2005,3049.71712845652
6,6,2005,3460.07356838636
7,6,2005,3931.07327559694
8,6,2005,4229.36560273413
9,6,2005,4427.95410794741
10,6,2005,4467.1516121373
11,6,2005,4437.96802858849
12,6,2005,4299.18239384327
13,6,2005,4239.6338254454
14,6,2005,4060.97918001026
15,6,2005,3789.75418785959
16,6,2005,3514.93884290481
17,6,2005,3230.23235916597
18,6,2005,2966.9071152981
19,6,2005,2728.88193419973
20,6,2005,2480.77576509107
21,6,2005,2308.712683781
22,6,2005,2348.10727660817
23,6,2005,2424.33011128483
24,6,2005,2373.19569399195
25,6,2005,2319.81621888897
26,6,2005,2305.66702734258
27,6,2005,2241.13715972646
28,6,2005,2195.56360359995
29,6,2005,2309.12637040195
30,6,2005,2383.80826076757
1,7,2005,2347.15567124116
2,7,2005,2420.48004829675
3,7,2005,2562.65059479527
4,7,2005,2543.85779487317
5,7,2005,2624.94150857311
6,7,2005,2781.50810118708
7,7,2005,2902.51490970685
8,7,2005,3002.80243124782
9,7,2005,2981.74997337179
10,7,2005,2914.66462604336
11,7,2005,2729.08767470745
12,7,2005,2571.59439898522
13,7,2005,2445.38125188723
14,7,2005,2253.77311798074
15,7,2005,2143.27485692981
16,7,2005,2204.47648822265
17,7,2005,2420.48310064347
18,7,2005,2646.12496339828
19,7,2005,2766.9566275297
20,7,2005,2672.41444670915
21,7,2005,2499.93869310759
22,7,2005,2353.50138394465
23,7,2005,2259.81764021865
24,7,2005,2189.89213644188
25,7,2005,2121.79808263412
26,7,2005,2149.76491917954
27,7,2005,2210.18572740318
28,7,2005,2155.27196317061
29,7,2005,2068.98215161251
30,7,2005,2008.98253388154
31,7,2005,1988.60473105273
1,8,2005,2005.71917200363
2,8,2005,2065.39174312032
3,8,2005,2171.24489336807
4,8,2005,2226.60401728622
5,8,2005,2215.25137131389
6,8,2005,2197.60057914327
7,8,2005,2214.94665343331
8,8,2005,2295.0601174772
9,8,2005,2298.26607252672
10,8,2005,2238.65604060618
11,8,2005,2251.94343664649
12,8,2005,2289.66534683964
13,8,2005,2263.24835892423
14,8,2005,2222.42611857069
15,8,2005,2269.45559234086
16,8,2005,2331.32564527968
17,8,2005,2329.9069822534
18,8,2005,2252.4908485147
19,8,2005,2178.0172714707
20,8,2005,2154.95630959834
21,8,2005,2132.10877788673
22,8,2005,2100.75520599418
23,8,2005,2130.51174870831
24,8,2005,2224.10532237305
25,8,2005,2318.89096180342
26,8,2005,2361.07379046151
27,8,2005,2378.33222606617
28,8,2005,2409.98558891527
29,8,2005,2392.35381688825
30,8,2005,2335.33245660987
31,8,2005,2296.8741821294
1,9,2005,2265.43810354701
2,9,2005,2234.53399286286
3,9,2005,2362.99986709886
4,9,2005,2456.93378923632
5,9,2005,2420.07268343796
6,9,2005,2321.59644600594
7,9,2005,2329.55219965089
8,9,2005,2334.96845151579
9,9,2005,2254.48184928866
10,9,2005,2261.06971933599
11,9,2005,2313.07647791578
12,9,2005,2287.75817525476
13,9,2005,2157.13981176595
14,9,2005,2017.07939761387
15,9,2005,1998.19889444154
16,9,2005,2079.88114549784
17,9,2005,2098.58696955218
18,9,2005,2054.68922447002
19,9,2005,2033.29272385894
20,9,2005,2015.05555014428
21,9,2005,2000.81031559357
22,9,2005,1974.39858419813
23,9,2005,1970.81762683369
24,9,2005,2054.27783227715
25,9,2005,2151.37523331957
26,9,2005,2250.96934671665
27,9,2005,2470.36218176022
28,9,2005,2717.34603568816
29,9,2005,2864.75403106263
30,9,2005,2945.09317503309
1,10,2005,3053.02036530361
2,10,2005,3242.43148560268
3,10,2005,3409.03628883221
4,10,2005,3481.50518209158
5,10,2005,3454.80201342865
6,10,2005,3454.62582994117
7,10,2005,3468.20226825353
8,10,2005,3451.83112643789
9,10,2005,3415.75544305869
10,10,2005,3419.91236676564
11,10,2005,3387.27806685277
12,10,2005,3343.21959177765
13,10,2005,3305.59838960742
14,10,2005,3267.00655213496
15,10,2005,3337.33476579009
16,10,2005,3494.89499258113
17,10,2005,3567.84492871675
18,10,2005,3480.35417508198
19,10,2005,3407.61444938979
20,10,2005,3392.75902451145
21,10,2005,3504.68525841358
22,10,2005,3787.46733655344
23,10,2005,3991.92586159606
24,10,2005,4173.3366398584
25,10,2005,4397.32150036409
26,10,2005,4730.18180549871
27,10,2005,5119.02058071645
28,10,2005,5281.75309604643
29,10,2005,5269.10238595499
30,10,2005,5334.29190651456
31,10,2005,5403.86583266849
1,11,2005,5447.99582081558
2,11,2005,5477.21360248988
3,11,2005,5486.90142285567
4,11,2005,5449.87942975157
5,11,2005,5346.2170734192
6,11,2005,5154.43499710256
7,11,2005,4807.61370573694
8,11,2005,4511.77285074362
9,11,2005,4398.75895314708
10,11,2005,4418.68484973585
11,11,2005,4586.72507278926
12,11,2005,4781.75331948282
13,11,2005,4948.99676484451
14,11,2005,5104.46428619211
15,11,2005,5312.97664425561
16,11,2005,5525.36079874331
17,11,2005,5659.3767264696
18,11,2005,5724.78551765393
19,11,2005,5708.47978256775
20,11,2005,5504.01338171533
21,11,2005,5132.20749860076
22,11,2005,4809.08843593013
23,11,2005,4735.52565553133
24,11,2005,4811.29462568577
25,11,2005,4712.60504029276
26,11,2005,4390.43937561248
27,11,2005,4058.62092898319
28,11,2005,3783.42007002067
29,11,2005,3538.70336263073
30,11,2005,3324.64101501144
1,12,2005,3115.46936734576
2,12,2005,2927.44957081869
3,12,2005,2805.66844752414
4,12,2005,2708.27300452056
5,12,2005,2674.62325290182
6,12,2005,2688.4289231452
7,12,2005,2795.52505572753
8,12,2005,2982.68984960795
9,12,2005,3223.84359477332
10,12,2005,3388.46202821007
11,12,2005,3399.70089474291
12,12,2005,3583.61444266126
13,12,2005,3721.22071979286
14,12,2005,3753.82492685855
15,12,2005,3831.64565919326
16,12,2005,4000.73581213639
17,12,2005,4151.40502227856
18,12,2005,4259.17558419063
19,12,2005,4300.47710193284
20,12,2005,4340.3826225417
21,12,2005,4461.6503300431
22,12,2005,4565.705734571
23,12,2005,4378.04768555501
24,12,2005,4100.37684200309
25,12,2005,4102.89481017197
26,12,2005,4475.55446160413
27,12,2005,4759.66825352065
28,12,2005,4791.29717295105
29,12,2005,4489.58204618068
30,12,2005,4007.23781602403
31,12,2005,3685.67756841335
1,1,2006,3358.37987500724
2,1,2006,2905.51803543853
3,1,2006,2674.42362560193
4,1,2006,2644.11644459653
5,1,2006,2645.34282642124
6,1,2006,2659.27951736791
7,1,2006,2725.06150834625
8,1,2006,2831.88666217938
9,1,2006,3045.17715197367
10,1,2006,3281.25516137238
11,1,2006,3441.23637586479
12,1,2006,3500.36542117462
13,1,2006,3532.40066396677
14,1,2006,3465.42659287489
15,1,2006,3391.43410518582
16,1,2006,3363.11208767425
17,1,2006,3397.70504743214
18,1,2006,3410.8501640498
19,1,2006,3413.56580356598
20,1,2006,3487.72288849951
21,1,2006,3397.1628072243
22,1,2006,3114.26121066613
23,1,2006,2888.96000641489
24,1,2006,2821.9731983419
25,1,2006,2846.44853923034
26,1,2006,2837.50463720027
27,1,2006,2659.91038219478
28,1,2006,2472.17841906022
29,1,2006,2379.50484628175
30,1,2006,2413.0394382933
31,1,2006,2608.15230767399
1,2,2006,2668.00477945452
2,2,2006,2714.21207162588
3,2,2006,2933.84442775444
4,2,2006,3219.86667179151
5,2,2006,3548.11245541007
6,2,2006,3879.39313968642
7,2,2006,3921.18085521871
